Frequency,Power_dB
6065070070.07007,-40.757193908986395
6065180180.180181,-40.7943584484141
6065290290.29029,-40.83146675289781
6065400400.4004,-40.86852681984023
6065510510.51051,-40.90551321733534
6065620620.620621,-40.94245528515212
6065730730.730731,-40.979347576311085
6065840840.840841,-41.01618064802885
6065950950.950951,-41.05295620881333
6066061061.061061,-41.08967533305997
6066171171.171171,-41.12634281114336
6066281281.281281,-41.163006322249856
6066391391.391392,-41.199510470575774
6066501501.501501,-41.236010580882635
6066611611.611611,-41.27243670106081
6066721721.721722,-41.30884379807665
6066831831.831832,-41.34518094408591
6066941941.941942,-41.381462104657714
6067052052.0520525,-41.417683307583175
6067162162.162162,-41.45385207049924
6067272272.272272,-41.48997725388628
6067382382.382382,-41.526032370818
6067492492.492493,-41.56204440596524
6067602602.602603,-41.5979900020959
6067712712.712712,-41.63388910100524
6067822822.822823,-41.66973501747351
6067932932.932933,-41.705522887691046
6068043043.043043,-41.74125768568972
6068153153.153153,-41.776938583722355
6068263263.263264,-41.81256165945395
6068373373.373373,-41.84814142969614
6068483483.483483,-41.88366122681052
6068593593.593594,-41.91914201804238
6068703703.703704,-41.95454643160875
6068813813.813814,-41.98990302041108
6068923923.9239235,-42.02520389631334
6069034034.034034,-42.060457638457706
6069144144.144144,-42.095656238219235
6069254254.254254,-42.13080500168287
6069364364.364365,-42.1658788980194
6069474474.474475,-42.20093692680334
6069584584.584584,-42.23592482303327
6069694694.6946945,-42.27084877375273
6069804804.804805,-42.305740545078294
6069914914.914915,-42.34057348277335
6070025025.025025,-42.37534635115051
6070135135.135135,-42.4100703929341
6070245245.245245,-42.444741357708835
6070355355.355355,-42.479355147049915
6070465465.465466,-42.51393144123465
6070575575.575576,-42.54844327184607
6070685685.685686,-42.582852100636075
6070795795.795795,-42.61723790603659
6070905905.905906,-42.651670766634425
6071016016.016016,-42.685974285222684
6071126126.126126,-42.72023241469219
6071236236.236237,-42.75442845541646
6071346346.346346,-42.788588883066296
6071456456.456456,-42.82269232932367
6071566566.566566,-42.856736296731796
6071676676.676677,-42.89073699072691
6071786786.786787,-42.92467916561061
6071896896.896897,-42.95858464209627
6072007007.007007,-42.99243337921045
6072117117.117117,-43.02622205442756
6072227227.227227,-43.05998375346441
6072337337.3373375,-43.09366659194703
6072447447.447448,-43.127289695426754
6072557557.557557,-43.16181219548484
6072667667.667667,-43.19442198559594
6072777777.777778,-43.227938043559746
6072887887.887888,-43.26135257883253
6072997997.997998,-43.294730104469835
6073108108.1081085,-43.32807972995039
6073218218.218218,-43.36138834957508
6073328328.328328,-43.39462615875891
6073438438.438438,-43.42782072501723
6073548548.548549,-43.46095749679429
6073658658.658659,-43.49405014850048
6073768768.768768,-43.52708800967714
6073878878.878879,-43.56008129328909
6073988988.988989,-43.59302964020529
6074099099.099099,-43.62592355405357
6074209209.209209,-43.65876838441301
6074319319.31932,-43.69156241825108
6074429429.429429,-43.72431184955532
6074539539.539539,-43.75701156366118
6074649649.64965,-43.789662592592634
6074759759.75976,-43.82226422806822
6074869869.86987,-43.85482225264374
6074979979.9799795,-43.88732814868864
6075090090.09009,-43.919788495148794
6075200200.2002,-43.952189599276835
6075310310.31031,-43.98455026303273
6075420420.420421,-44.01686390244525
6075530530.530531,-44.04912660995865
6075640640.64064,-44.081345791751346
6075750750.750751,-44.11352417285558
6075860860.860861,-44.14563677647406
6075970970.970971,-44.1777103813008
6076081081.081081,-44.20973977368179
6076191191.191191,-44.24171943543362
6076301301.301301,-44.273652776383855
6076411411.411411,-44.305534241101014
6076521521.521522,-44.33737494816785
6076631631.631632,-44.3691666218793
6076741741.741742,-44.40091131433505
6076851851.851851,-44.43260825385133
6076961961.961962,-44.46426002691872
6077072072.072072,-44.495863710139815
6077182182.182182,-44.527424453548505
6077292292.292293,-44.558948853664276
6077402402.402403,-44.59039871575395
6077512512.512512,-44.62182160997966
6077622622.6226225,-44.653195072674635
6077732732.732733,-44.68452303854609
6077842842.842843,-44.71580486334679
6077952952.952953,-44.747040269911594
6078063063.063063,-44.77822779459085
6078173173.173173,-44.80937418564851
6078283283.283283,-44.84047433279672
6078393393.3933935,-44.871530065176785
6078503503.503504,-44.902536471919106
6078613613.613613,-44.933502341440345
6078723723.723723,-44.96442024388395
6078833833.833834,-44.99529167595175
6078943943.943944,-45.02612177747716
6079054054.054054,-45.05690505346706
6079164164.164165,-45.08764475504489
6079274274.274274,-45.11833660086212
6079384384.384384,-45.14898928153953
6079494494.494494,-45.17959618336805
6079604604.604605,-45.21015468595381
6079714714.714715,-45.24067381211974
6079824824.824825,-45.271144560824
6079934934.934935,-45.30157193135889
6080045045.045045,-45.331956329867594
6080155155.155155,-45.3622996173315
6080265265.265265,-45.39259771679889
6080375375.375376,-45.422848626186635
6080485485.485485,-45.453059567069175
6080595595.595595,-45.48322806520888
6080705705.705706,-45.51334968789337
6080815815.815816,-45.54343459844023
6080925925.925926,-45.573467797117814
6081036036.0360365,-45.60345996974374
6081146146.146146,-45.63341301829365
6081256256.256256,-45.66332098620272
6081366366.366366,-45.69318645879706
6081476476.476477,-45.72300776354518
6081586586.586587,-45.75278664256419
6081696696.696696,-45.782520852532386
6081806806.806807,-45.81221765954784
6081916916.916917,-45.841868215770546
6082027027.027027,-45.87148107924668
6082137137.137137,-45.90105335753853
6082247247.247248,-45.930580384981525
6082357357.357357,-45.96006231104863
6082467467.467467,-45.989502206597635
6082577577.577578,-46.01890791668458
6082687687.687688,-46.04826541515172
6082797797.797798,-46.07758245279312
6082907907.9079075,-46.106860360794485
6083018018.018018,-46.136095903897726
6083128128.128128,-46.165285532253804
6083238238.238238,-46.194439122472815
6083348348.348349,-46.223545776526905
6083458458.458459,-46.25261985731629
6083568568.568568,-46.28164985007524
6083678678.6786785,-46.31063742290603
6083788788.788789,-46.33958613515887
6083898898.898899,-46.36848973243504
6084009009.009009,-46.39735696494404
6084119119.119119,-46.42618120840635
6084229229.229229,-46.45496549132463
6084339339.339339,-46.48371179435213
6084449449.44945,-46.512416223122045
6084559559.55956,-46.54108016373813
6084669669.66967,-46.56970504646816
6084779779.779779,-46.59828925851626
6084889889.88989,-46.62683342707044
6085000000.0,-46.655337546196165
