Frequency,Power_dB
6065070070.07007,-41.74071498463579
6065180180.180181,-41.777308534356834
6065290290.29029,-41.81384579144833
6065400400.4004,-41.85033393136959
6065510510.51051,-41.88670947287102
6065620620.620621,-41.923149792752895
6065730730.730731,-41.959501021956925
6065840840.840841,-41.99576149770094
6065950950.950951,-42.03198994958508
6066061061.061061,-42.068166092798634
6066171171.171171,-42.10429383404849
6066281281.281281,-42.140362865539615
6066391391.391392,-42.176423662074484
6066501501.501501,-42.21236162888151
6066611611.611611,-42.24828053345112
6066721721.721722,-42.28414848480497
6066831831.831832,-42.31996486023003
6066941941.941942,-42.35572994217789
6067052052.0520525,-42.3914459092846
6067162162.162162,-42.427105928711384
6067272272.272272,-42.4627206619388
6067382382.382382,-42.498279764272326
6067492492.492493,-42.533787004326186
6067602602.602603,-42.569242352198145
6067712712.712712,-42.604655695564446
6067822822.822823,-42.64001067411978
6067932932.932933,-42.675312457584624
6068043043.043043,-42.71056583712718
6068153153.153153,-42.74576905821388
6068263263.263264,-42.78092361265544
6068373373.373373,-42.816018802756574
6068483483.483483,-42.85109689729967
6068593593.593594,-42.886080983572384
6068703703.703704,-42.92102491022739
6068813813.813814,-42.95592287869195
6068923923.9239235,-42.990769474685194
6069034034.034034,-43.0255744944468
6069144144.144144,-43.06032366406883
6069254254.254254,-43.095019515027445
6069364364.364365,-43.12966800282214
6069474474.474475,-43.16426251387706
6069584584.584584,-43.198764060053975
6069694694.6946945,-43.23331354520475
6069804804.804805,-43.26776525261178
6069914914.914915,-43.30215188412075
6070025025.025025,-43.336510217650286
6070135135.135135,-43.37079948594629
6070245245.245245,-43.40505697229868
6070355355.355355,-43.43925341920689
6070465465.465466,-43.47340548333649
6070575575.575576,-43.50750483534097
6070685685.685686,-43.5416177161309
6070795795.795795,-43.57555188588785
6070905905.905906,-43.609497386632086
6071016016.016016,-43.64341594797847
6071126126.126126,-43.677266130621305
6071236236.236237,-43.71106424608837
6071346346.346346,-43.744829638234904
6071456456.456456,-43.778531249189115
6071566566.566566,-43.812188970647725
6071676676.676677,-43.84579547502425
6071786786.786787,-43.87935732536707
6071896896.896897,-43.91286702003613
6072007007.007007,-43.9463413225719
6072117117.117117,-43.97975021851502
6072227227.227227,-44.01315008490522
6072337337.3373375,-44.04647781214865
6072447447.447448,-44.07969468070091
6072557557.557557,-44.11238568286633
6072667667.667667,-44.1460290362038
6072777777.777778,-44.17924838527381
6072887887.887888,-44.212354152439545
6072997997.997998,-44.24533358050972
6073108108.1081085,-44.278314390838915
6073218218.218218,-44.31123956129025
6073328328.328328,-44.34413244401286
6073438438.438438,-44.3769746475225
6073548548.548549,-44.40976911865562
6073658658.658659,-44.44251428578822
6073768768.768768,-44.47521370084037
6073878878.878879,-44.50786206641038
6073988988.988989,-44.54046431261368
6074099099.099099,-44.57302149542889
6074209209.209209,-44.60553145645845
6074319319.31932,-44.637993092446166
6074429429.429429,-44.67041025316976
6074539539.539539,-44.70276981960184
6074649649.64965,-44.735097553089915
6074759759.75976,-44.76737221005388
6074869869.86987,-44.79960121596801
6074979979.9799795,-44.831786776385286
6075090090.09009,-44.863929136836035
6075200200.2002,-44.8960083306832
6075310310.31031,-44.928051238700704
6075420420.420421,-44.96004779021044
6075530530.530531,-44.99199751093764
6075640640.64064,-45.02390159400127
6075750750.750751,-45.055772918114045
6075860860.860861,-45.08757691276689
6075970970.970971,-45.11934534822858
6076081081.081081,-45.1510680605613
6076191191.191191,-45.18274573890443
6076301301.301301,-45.21437456628162
6076411411.411411,-45.24596285678305
6076521521.521522,-45.27750480165818
6076631631.631632,-45.30899906724183
6076741741.741742,-45.34044871147097
6076851851.851851,-45.37185481037747
6076961961.961962,-45.403214307334935
6077072072.072072,-45.43453187871026
6077182182.182182,-45.46580126510369
6077292292.292293,-45.49702655810624
6077402402.402403,-45.52820943018902
6077512512.512512,-45.55934761878662
6077622622.6226225,-45.590440287541966
6077732732.732733,-45.62148978323586
6077842842.842843,-45.65249409120956
6077952952.952953,-45.68345683750751
6078063063.063063,-45.7143693531616
6078173173.173173,-45.745244187302006
6078283283.283283,-45.77606960248035
6078393393.3933935,-45.8068558099331
6078503503.503504,-45.83759519317381
6078613613.613613,-45.868294053248974
6078723723.723723,-45.89894812673646
6078833833.833834,-45.92955531882174
6078943943.943944,-45.96012171862792
6079054054.054054,-45.99064637468575
6079164164.164165,-46.02112500809868
6079274274.274274,-46.05156125303796
6079384384.384384,-46.08195853016031
6079494494.494494,-46.11230645006623
6079604604.604605,-46.142612879041835
6079714714.714715,-46.17287780767994
6079824824.824825,-46.20309885573042
6079934934.934935,-46.233281729550214
6080045045.045045,-46.263417986986354
6080155155.155155,-46.29351147315809
6080265265.265265,-46.32356276845995
6080375375.375376,-46.35357466993857
6080485485.485485,-46.38354143955088
6080595595.595595,-46.413466879138724
6080705705.705706,-46.44335005790123
6080815815.815816,-46.47319168755861
6080925925.925926,-46.502992348721804
6081036036.0360365,-46.532750966088855
6081146146.146146,-46.56246894704469
6081256256.256256,-46.59214659138706
6081366366.366366,-46.62177395772568
6081476476.476477,-46.65136674095973
6081586586.586587,-46.68091905547304
6081696696.696696,-46.710427499292436
6081806806.806807,-46.739901241894216
6081916916.916917,-46.76933032778663
6082027027.027027,-46.79877318811448
6082137137.137137,-46.828054471288056
6082247247.247248,-46.85735634715951
6082357357.357357,-46.886620499857145
6082467467.467467,-46.915842960160205
6082577577.577578,-46.945024911898884
6082687687.687688,-46.97416547626936
6082797797.797798,-47.003267927145714
6082907907.9079075,-47.032328607552245
6083018018.018018,-47.06134699783908
6083128128.128128,-47.09032420489618
6083238238.238238,-47.11927015709493
6083348348.348349,-47.14817146416604
6083458458.458459,-47.177029542947
6083568568.568568,-47.20585147427167
6083678678.6786785,-47.23463193178611
6083788788.788789,-47.26337301316252
6083898898.898899,-47.29207628457327
6084009009.009009,-47.32073500385407
6084119119.119119,-47.34935956536211
6084229229.229229,-47.37793765899191
6084339339.339339,-47.40648517284137
6084449449.44945,-47.43499073662073
6084559559.55956,-47.46345702911445
6084669669.66967,-47.49188270816464
6084779779.779779,-47.52027065453706
6084889889.88989,-47.54861912641434
6085000000.0,-47.57692856019901
