Frequency,Power_dB
6065070070.07007,-34.842961101920324
6065180180.180181,-34.81909612755811
6065290290.29029,-34.97687526692998
6065400400.4004,-35.3187726305449
6065510510.51051,-35.6005163243948
6065620620.620621,-35.7324786380414
6065730730.730731,-35.6388443974608
6065840840.840841,-35.43990114714026
6065950950.950951,-35.31286537635836
6066061061.061061,-35.36393199134413
6066171171.171171,-35.59666038815203
6066281281.281281,-35.87106580971766
6066391391.391392,-36.00289679855858
6066501501.501501,-35.89965016251814
6066611611.611611,-35.63992669859067
6066721721.721722,-35.42527551212697
6066831831.831832,-35.38487633450745
6066941941.941942,-35.532340923852686
6067052052.0520525,-35.7684869363287
6067162162.162162,-35.91027548878134
6067272272.272272,-35.85313450441325
6067382382.382382,-35.61954273478304
6067492492.492493,-35.39625871058483
6067602602.602603,-35.311313351423564
6067712712.712712,-35.4369215036257
6067822822.822823,-35.65940777239527
6067932932.932933,-35.93196953197227
6068043043.043043,-35.968145689617955
6068153153.153153,-35.81445593542705
6068263263.263264,-35.630675720191775
6068373373.373373,-35.550827744798156
6068483483.483483,-35.68456604554771
6068593593.593594,-35.98394696284444
6068703703.703704,-36.29473777187697
6068813813.813814,-36.47678091636425
6068923923.9239235,-36.37535451273615
6069034034.034034,-36.201252481024554
6069144144.144144,-36.11599411815112
6069254254.254254,-36.23201146700342
6069364364.364365,-36.533713005510705
6069474474.474475,-36.88057347081636
6069584584.584584,-37.06198455577707
6069694694.6946945,-36.98878271674339
6069804804.804805,-36.771635662174546
6069914914.914915,-36.616239747080385
6070025025.025025,-36.71061801307091
6070135135.135135,-36.89757158302869
6070245245.245245,-37.19167427414999
6070355355.355355,-37.333018166556656
6070465465.465466,-37.21209787288859
6070575575.575576,-36.93239445604004
6070685685.685686,-36.70198038318037
6070795795.795795,-36.67347887627716
6070905905.905906,-36.83808496566871
6071016016.016016,-37.087435870965734
6071126126.126126,-37.22068561766734
6071236236.236237,-37.11278936519041
6071346346.346346,-36.84349901995873
6071456456.456456,-36.610216277751746
6071566566.566566,-36.56431859338352
6071676676.676677,-36.71385558996522
6071786786.786787,-36.99974032279181
6071896896.896897,-37.20068824108044
6072007007.007007,-37.18243267272243
6072117117.117117,-36.988060957125
6072227227.227227,-36.793352717791606
6072337337.3373375,-36.768452823845195
6072447447.447448,-36.963781650765924
6072557557.557557,-37.29801189076723
6072667667.667667,-37.60008622769661
6072777777.777778,-37.66199141316186
6072887887.887888,-37.51539512380748
6072997997.997998,-37.34390747935417
6073108108.1081085,-37.324955400623764
6073218218.218218,-37.53574007702707
6073328328.328328,-37.89796719094733
6073438438.438438,-38.2137705120426
6073548548.548549,-38.28790647422903
6073658658.658659,-38.11214293626699
6073768768.768768,-37.882676046683926
6073878878.878879,-37.79793182211348
6073988988.988989,-37.94467673358196
6074099099.099099,-38.279228509249364
6074209209.209209,-38.532007875193784
6074319319.31932,-38.53644034288429
6074429429.429429,-38.28561835106885
6074539539.539539,-37.9875427443793
6074649649.64965,-37.843871388096076
6074759759.75976,-37.93337534425059
6074869869.86987,-38.182880431709634
6074979979.9799795,-38.395253415597836
6075090090.09009,-38.38405790963604
6075200200.2002,-38.14105391817475
6075310310.31031,-37.85769973870944
6075420420.420421,-37.70433684113506
6075530530.530531,-37.797378566213254
6075640640.64064,-38.07324477077783
6075750750.750751,-38.32765400154496
6075860860.860861,-38.37453898633832
6075970970.970971,-38.19868769156916
6076081081.081081,-37.96694962160157
6076191191.191191,-37.8700437388934
6076301301.301301,-38.01428673518869
6076411411.411411,-38.34353061827497
6076521521.521522,-38.68041973508636
6076631631.631632,-38.81587258045525
6076741741.741742,-38.702616637750594
6076851851.851851,-38.50070571819512
6076961961.961962,-38.42590844008798
6077072072.072072,-38.5905014307525
6077182182.182182,-38.95078970400155
6077292292.292293,-39.31791168240751
6077402402.402403,-39.37546636046039
6077512512.512512,-39.24936993343472
6077622622.6226225,-39.03114653086173
6077732732.732733,-38.921622899028435
6077842842.842843,-39.04742783236915
6077952952.952953,-39.36037777181325
6078063063.063063,-39.65599278278066
6078173173.173173,-39.70119907936606
6078283283.283283,-39.45834787561505
6078393393.3933935,-39.127514436974934
6078503503.503504,-38.954455582861456
6078613613.613613,-39.0238237637889
6078723723.723723,-39.277394971427825
6078833833.833834,-39.51255750511285
6078943943.943944,-39.51421646413364
6079054054.054054,-39.25819927668809
6079164164.164165,-38.93991573739957
6079274274.274274,-38.77525480425274
6079384384.384384,-38.85667999319182
6079494494.494494,-39.12837343104128
6079604604.604605,-39.398635934802286
6079714714.714715,-39.46707559367067
6079824824.824825,-39.28475783010404
6079934934.934935,-39.02465314120663
6080045045.045045,-38.920573630864965
6080155155.155155,-39.067060855330425
6080265265.265265,-39.40835170820216
6080375375.375376,-39.75485788721791
6080485485.485485,-39.88472273907951
6080595595.595595,-39.75063973860091
6080705705.705706,-39.535589080534166
6080815815.815816,-39.46529057322614
6080925925.925926,-39.64923526868111
6081036036.0360365,-40.036344254241115
6081146146.146146,-40.40969089530027
6081256256.256256,-40.52775121880315
6081366366.366366,-40.35002153407612
6081476476.476477,-40.08671202849936
6081586586.586587,-39.97745389128855
6081696696.696696,-40.13136731358337
6081806806.806807,-40.47085765800166
6081916916.916917,-40.76256421474382
6082027027.027027,-40.76753473708544
6082137137.137137,-40.48189566995681
6082247247.247248,-40.14255593711748
6082357357.357357,-39.98598352242867
6082467467.467467,-40.09255518547701
6082577577.577578,-40.36748354524164
6082687687.687688,-40.58429983445403
6082797797.797798,-40.52544090794868
6082907907.9079075,-40.21441448660542
6083018018.018018,-39.870218507957915
6083128128.128128,-39.68692508039976
6083238238.238238,-39.8567896136652
6083348348.348349,-40.24736948288836
6083458458.458459,-40.510122414815754
6083568568.568568,-40.4866933871305
6083678678.6786785,-40.240947110533455
6083788788.788789,-39.98375902732937
6083898898.898899,-39.921268923383195
6084009009.009009,-40.1251953007107
6084119119.119119,-40.50393283060531
6084229229.229229,-40.830888374873155
6084339339.339339,-40.89228302377178
6084449449.44945,-40.70195132487336
6084559559.55956,-40.49012801968679
6084669669.66967,-40.47742145938153
6084779779.779779,-40.73672221737982
6084889889.88989,-41.16507204656804
6085000000.0,-41.50474804434393
