Frequency,Power_dB
6065070070.07007,-40.26416506094213
6065180180.180181,-40.301630520129535
6065290290.29029,-40.33904374375271
6065400400.4004,-40.37638848708565
6065510510.51051,-40.413740870782576
6065620620.620621,-40.45091130827524
6065730730.730731,-40.48809057805187
6065840840.840841,-40.52520652814445
6065950950.950951,-40.562267890868654
6066061061.061061,-40.599270852165375
6066171171.171171,-40.636221122923686
6066281281.281281,-40.673219526838
6066391391.391392,-40.709944746893086
6066501501.501501,-40.74674038651298
6066611611.611611,-40.78343832851061
6066721721.721722,-40.82009848220244
6066831831.831832,-40.856702237498965
6066941941.941942,-40.89325023177507
6067052052.0520525,-40.92974161235273
6067162162.162162,-40.96617529258208
6067272272.272272,-41.00255547134486
6067382382.382382,-41.03887194554086
6067492492.492493,-41.075127352189966
6067602602.602603,-41.111347468741556
6067712712.712712,-41.14750159156213
6067822822.822823,-41.18359817642302
6067932932.932933,-41.21964943258857
6068043043.043043,-41.25562793091666
6068153153.153153,-41.291550312830964
6068263263.263264,-41.32742968981718
6068373373.373373,-41.36326802123223
6068483483.483483,-41.399009163429014
6068593593.593594,-41.434730383738014
6068703703.703704,-41.47037114054862
6068813813.813814,-41.505968895009985
6068923923.9239235,-41.54150949756851
6069034034.034034,-41.57699530596334
6069144144.144144,-41.61242883399399
6069254254.254254,-41.64780736530656
6069364364.364365,-41.68313029715482
6069474474.474475,-41.718397852224655
6069584584.584584,-41.753612311185805
6069694694.6946945,-41.788773455066405
6069804804.804805,-41.8238756775538
6069914914.914915,-41.85892918673822
6070025025.025025,-41.893927835525886
6070135135.135135,-41.928878951733424
6070245245.245245,-41.96376012318444
6070355355.355355,-41.998600479322036
6070465465.465466,-42.03338175737257
6070575575.575576,-42.06810881284923
6070685685.685686,-42.102744790116105
6070795795.795795,-42.13734946920536
6070905905.905906,-42.171974663613156
6071016016.016016,-42.20649011773425
6071126126.126126,-42.24094931074022
6071236236.236237,-42.2753631140461
6071346346.346346,-42.309724844958225
6071456456.456456,-42.34402759996878
6071566566.566566,-42.378273107273074
6071676676.676677,-42.412473349014505
6071786786.786787,-42.446619546515464
6071896896.896897,-42.48071244981092
6072007007.007007,-42.514763193382905
6072117117.117117,-42.54874737078809
6072227227.227227,-42.582673182483134
6072337337.3373375,-42.616498701337505
6072447447.447448,-42.65029142200851
6072557557.557557,-42.6841795692865
6072667667.667667,-42.717891713114824
6072777777.777778,-42.75158480761877
6072887887.887888,-42.785208830214145
6072997997.997998,-42.81878566193056
6073108108.1081085,-42.85230890931669
6073218218.218218,-42.88579708022786
6073328328.328328,-42.919224409439835
6073438438.438438,-42.9525893352496
6073548548.548549,-42.98591337516987
6073658658.658659,-43.01918807236618
6073768768.768768,-43.05240445501147
6073878878.878879,-43.085579077542974
6073988988.988989,-43.118690746627465
6074099099.099099,-43.151765258615896
6074209209.209209,-43.18478579467349
6074319319.31932,-43.21779022107087
6074429429.429429,-43.2506748331062
6074539539.539539,-43.28354146787247
6074649649.64965,-43.31636188267629
6074759759.75976,-43.34913514164947
6074869869.86987,-43.38185360035152
6074979979.9799795,-43.414529232605574
6075090090.09009,-43.447152190762324
6075200200.2002,-43.47972055535311
6075310310.31031,-43.51223883641454
6075420420.420421,-43.54471859446525
6075530530.530531,-43.57714160406567
6075640640.64064,-43.609515015910404
6075750750.750751,-43.641859272187105
6075860860.860861,-43.67411927009799
6075970970.970971,-43.7063653944566
6076081081.081081,-43.73854863295293
6076191191.191191,-43.77068424097658
6076301301.301301,-43.80276952396176
6076411411.411411,-43.83480788244316
6076521521.521522,-43.866796290960735
6076631631.631632,-43.89874026072155
6076741741.741742,-43.93063829523888
6076851851.851851,-43.96248377865399
6076961961.961962,-43.99428746503719
6077072072.072072,-44.02604256730142
6077182182.182182,-44.05774521567193
6077292292.292293,-44.089372569313014
6077402402.402403,-44.12101706678594
6077512512.512512,-44.15258196995663
6077622622.6226225,-44.18410145876314
6077732732.732733,-44.215568182255666
6077842842.842843,-44.246992652478085
6077952952.952953,-44.2783718576719
6078063063.063063,-44.30970068349983
6078173173.173173,-44.34098568242152
6078283283.283283,-44.37222213674808
6078393393.3933935,-44.40341821343041
6078503503.503504,-44.434561887598036
6078613613.613613,-44.46566458975339
6078723723.723723,-44.49671720010042
6078833833.833834,-44.52772657754207
6078943943.943944,-44.55868858642097
6079054054.054054,-44.589606538856785
6079164164.164165,-44.62047909003573
6079274274.274274,-44.651301813366786
6079384384.384384,-44.682087084006426
6079494494.494494,-44.712821183603864
6079604604.604605,-44.743513141638374
6079714714.714715,-44.77415968168029
6079824824.824825,-44.80476207036844
6079934934.934935,-44.835317357107186
6080045045.045045,-44.86582716706775
6080155155.155155,-44.896296037376274
6080265265.265265,-44.926718368495216
6080375375.375376,-44.957096479603834
6080485485.485485,-44.98743488931055
6080595595.595595,-45.017724231350115
6080705705.705706,-45.04796936551284
6080815815.815816,-45.07817289107605
6080925925.925926,-45.10833044094403
6081036036.0360365,-45.138443224614306
6081146146.146146,-45.16851182376625
6081256256.256256,-45.19854115174661
6081366366.366366,-45.22852466918118
6081476476.476477,-45.25846648399754
6081586586.586587,-45.28836138919836
6081696696.696696,-45.318216275657264
6081806806.806807,-45.34802831308755
6081916916.916917,-45.37779396306453
6082027027.027027,-45.4075245286526
6082137137.137137,-45.43720344261388
6082247247.247248,-45.4668446840607
6082357357.357357,-45.49643835469409
6082467467.467467,-45.52599466833499
6082577577.577578,-45.55550633370703
6082687687.687688,-45.58497701553007
6082797797.797798,-45.614406405134204
6082907907.9079075,-45.64379058394529
6083018018.018018,-45.67313285514186
6083128128.128128,-45.70243602834499
6083238238.238238,-45.73169708486974
6083348348.348349,-45.76091583784384
6083458458.458459,-45.79009214434659
6083568568.568568,-45.81922692639753
6083678678.6786785,-45.84832107442624
6083788788.788789,-45.87737433404267
6083898898.898899,-45.906384740200664
6084009009.009009,-45.93535556745054
6084119119.119119,-45.96428423041709
6084229229.229229,-45.993173163140625
6084339339.339339,-46.02202005807733
6084449449.44945,-46.05082631919666
6084559559.55956,-46.07959273072122
6084669669.66967,-46.10831814720072
6084779779.779779,-46.13700234337723
6084889889.88989,-46.16564636985002
6085000000.0,-46.19425064270385
