Frequency,Power_dB
6065070070.07007,-33.53303114264651
6065180180.180181,-33.566626232913784
6065290290.29029,-33.60021044287503
6065400400.4004,-33.633786834814536
6065510510.51051,-33.66738924452126
6065620620.620621,-33.7009555737299
6065730730.730731,-33.7345264950828
6065840840.840841,-33.76808752325731
6065950950.950951,-33.80164460468892
6066061061.061061,-33.83518740789925
6066171171.171171,-33.868729331019274
6066281281.281281,-33.9022644763003
6066391391.391392,-33.93579926384796
6066501501.501501,-33.96930890854204
6066611611.611611,-34.00279540266793
6066721721.721722,-34.036299609666486
6066831831.831832,-34.0697836461794
6066941941.941942,-34.10326875149218
6067052052.0520525,-34.13672733423152
6067162162.162162,-34.170176189756646
6067272272.272272,-34.20362352124708
6067382382.382382,-34.237049184996124
6067492492.492493,-34.27045355185729
6067602602.602603,-34.303851231505035
6067712712.712712,-34.337233705396116
6067822822.822823,-34.37060732111473
6067932932.932933,-34.40397111118088
6068043043.043043,-34.43730841347144
6068153153.153153,-34.47064493264919
6068263263.263264,-34.50394206831507
6068373373.373373,-34.53723593981445
6068483483.483483,-34.57052025874731
6068593593.593594,-34.60378116499791
6068703703.703704,-34.63701558474665
6068813813.813814,-34.6702476006505
6068923923.9239235,-34.703451255562555
6069034034.034034,-34.73663428522998
6069144144.144144,-34.76981977056364
6069254254.254254,-34.802955942685415
6069364364.364365,-34.83610486709259
6069474474.474475,-34.86919992174336
6069584584.584584,-34.90229277588115
6069694694.6946945,-34.9353673865173
6069804804.804805,-34.96840598264393
6069914914.914915,-35.00144108792176
6070025025.025025,-35.03445055522877
6070135135.135135,-35.06742888323623
6070245245.245245,-35.10038909719846
6070355355.355355,-35.13331946186338
6070465465.465466,-35.16623878240918
6070575575.575576,-35.199138040487995
6070685685.685686,-35.232006979128315
6070795795.795795,-35.26484297806982
6070905905.905906,-35.297665953912386
6071016016.016016,-35.330475093655
6071126126.126126,-35.363257763765844
6071236236.236237,-35.39601225306613
6071346346.346346,-35.42873082196647
6071456456.456456,-35.46142764302506
6071566566.566566,-35.49411316654867
6071676676.676677,-35.52683790461995
6071786786.786787,-35.55952481199978
6071896896.896897,-35.59198791281614
6072007007.007007,-35.62445127079218
6072117117.117117,-35.65700309121557
6072227227.227227,-35.689528814281815
6072337337.3373375,-35.722208664140865
6072447447.447448,-35.7545734715916
6072557557.557557,-35.787014025962065
6072667667.667667,-35.819425228910745
6072777777.777778,-35.851821681475386
6072887887.887888,-35.88418368375201
6072997997.997998,-35.91650789160953
6073108108.1081085,-35.94880075918569
6073218218.218218,-35.98107848124185
6073328328.328328,-36.01331413921034
6073438438.438438,-36.04552642763912
6073548548.548549,-36.07760942158505
6073658658.658659,-36.10985723840474
6073768768.768768,-36.14201671659373
6073878878.878879,-36.17409400777349
6073988988.988989,-36.20616009705424
6074099099.099099,-36.238196133628406
6074209209.209209,-36.270202635520846
6074319319.31932,-36.302178727468416
6074429429.429429,-36.334124488725664
6074539539.539539,-36.36603997213241
6074649649.64965,-36.397924511115946
6074759759.75976,-36.4297688697402
6074869869.86987,-36.46171930125577
6074979979.9799795,-36.49339334575468
6075090090.09009,-36.52515390757125
6075200200.2002,-36.556883710102284
6075310310.31031,-36.5885818000321
6075420420.420421,-36.620248066275394
6075530530.530531,-36.65188273211527
6075640640.64064,-36.683476590396
6075750750.750751,-36.71505696447754
6075860860.860861,-36.7465872551369
6075970970.970971,-36.77809451774657
6076081081.081081,-36.80956834643078
6076191191.191191,-36.84100915655446
6076301301.301301,-36.87241946513137
6076411411.411411,-36.90379536263197
6076521521.521522,-36.93514099109342
6076631631.631632,-36.96645488452033
6076741741.741742,-36.997735449745875
6076851851.851851,-37.02898041101504
6076961961.961962,-37.060192792700136
6077072072.072072,-37.091373380327155
6077182182.182182,-37.122518520093905
6077292292.292293,-37.153630608053035
6077402402.402403,-37.184710861716454
6077512512.512512,-37.215759435470915
6077622622.6226225,-37.24676911937786
6077732732.732733,-37.27774434695314
6077842842.842843,-37.308691105154296
6077952952.952953,-37.33959159840103
6078063063.063063,-37.37047999046189
6078173173.173173,-37.401322892177205
6078283283.283283,-37.43213657233591
6078393393.3933935,-37.46291597431653
6078503503.503504,-37.49365549937404
6078613613.613613,-37.52436424724651
6078723723.723723,-37.555038964370084
6078833833.833834,-37.58567523231768
6078943943.943944,-37.616280675678155
6079054054.054054,-37.646849934707646
6079164164.164165,-37.67738932193842
6079274274.274274,-37.7078937260069
6079384384.384384,-37.73835596927147
6079494494.494494,-37.76879521530938
6079604604.604605,-37.7991778388848
6079714714.714715,-37.8295369774324
6079824824.824825,-37.859875484493685
6079934934.934935,-37.890128259330965
6080045045.045045,-37.92049117300894
6080155155.155155,-37.9506607591148
6080265265.265265,-37.980850098424014
6080375375.375376,-38.010994256380044
6080485485.485485,-38.041123891381275
6080595595.595595,-38.07110904559168
6080705705.705706,-38.101252238431755
6080815815.815816,-38.131267945868515
6080925925.925926,-38.16124839041777
6081036036.0360365,-38.19119185188535
6081146146.146146,-38.22110169795272
6081256256.256256,-38.25097548071042
6081366366.366366,-38.28081624310843
6081476476.476477,-38.310619297942765
6081586586.586587,-38.34038941970738
6081696696.696696,-38.37012181905128
6081806806.806807,-38.399820060473445
6081916916.916917,-38.42948089821084
6082027027.027027,-38.459107579735615
6082137137.137137,-38.48870082243995
6082247247.247248,-38.51825939987715
6082357357.357357,-38.54777688947513
6082467467.467467,-38.577270176675
6082577577.577578,-38.606727338633675
6082687687.687688,-38.63613586500621
6082797797.797798,-38.66551873640249
6082907907.9079075,-38.69487151729831
6083018018.018018,-38.724179246455165
6083128128.128128,-38.75345643969402
6083238238.238238,-38.7826858503563
6083348348.348349,-38.81188061923271
6083458458.458459,-38.84107310482399
6083568568.568568,-38.87020677455256
6083678678.6786785,-38.8993065451602
6083788788.788789,-38.928368846186785
6083898898.898899,-38.95738723000787
6084009009.009009,-38.98638707342657
6084119119.119119,-39.015341911040935
6084229229.229229,-39.04423326366171
6084339339.339339,-39.0731565803153
6084449449.44945,-39.10203454881176
6084559559.55956,-39.13083033086217
6084669669.66967,-39.15960885547658
6084779779.779779,-39.18835982702434
6084889889.88989,-39.21706955017102
6085000000.0,-39.24574623917529
