Frequency,Power_dB
6065070070.07007,-41.249457456556854
6065180180.180181,-41.286336374461044
6065290290.29029,-41.32315549698173
6065400400.4004,-41.35991396745831
6065510510.51051,-41.39663351865764
6065620620.620621,-41.43328852293722
6065730730.730731,-41.469903351335205
6065840840.840841,-41.50645055971327
6065950950.950951,-41.542945143682914
6066061061.061061,-41.57938929048002
6066171171.171171,-41.615787276901344
6066281281.281281,-41.65212345750645
6066391391.391392,-41.6883158745339
6066501501.501501,-41.72463877335801
6066611611.611611,-41.76081766107413
6066721721.721722,-41.796941522817406
6066831831.831832,-41.83301268516442
6066941941.941942,-41.869031223501054
6067052052.0520525,-41.904996602311854
6067162162.162162,-41.94091049624747
6067272272.272272,-41.976773894170165
6067382382.382382,-42.01257923085561
6067492492.492493,-42.048331011154275
6067602602.602603,-42.08404200953913
6067712712.712712,-42.11968457634319
6067822822.822823,-42.15528250538351
6067932932.932933,-42.19081726354675
6068043043.043043,-42.22632057374409
6068153153.153153,-42.261750806489374
6068263263.263264,-42.29714025815311
6068373373.373373,-42.332474032506056
6068483483.483483,-42.36775974049124
6068593593.593594,-42.40299209715822
6068703703.703704,-42.43816569618318
6068813813.813814,-42.47329069512041
6068923923.9239235,-42.50836651437244
6069034034.034034,-42.54338914205232
6069144144.144144,-42.57836063959772
6069254254.254254,-42.613284840388545
6069364364.364365,-42.64814884029245
6069474474.474475,-42.682962562591115
6069584584.584584,-42.71772713653813
6069694694.6946945,-42.75244665690738
6069804804.804805,-42.78708785368261
6069914914.914915,-42.82171856494871
6070025025.025025,-42.8562635665032
6070135135.135135,-42.890785222715365
6070245245.245245,-42.925245024107326
6070355355.355355,-42.95964303559455
6070465465.465466,-42.9940007371512
6070575575.575576,-43.02831167321729
6070685685.685686,-43.06261581227686
6070795795.795795,-43.09675125451696
6070905905.905906,-43.13091524885262
6071016016.016016,-43.165014962740116
6071126126.126126,-43.19907169819939
6071236236.236237,-43.233071271948205
6071346346.346346,-43.26702655215263
6071456456.456456,-43.300929666587166
6071566566.566566,-43.334784604417564
6071676676.676677,-43.368584128150474
6071786786.786787,-43.402329938013764
6071896896.896897,-43.43603492434704
6072007007.007007,-43.46968629743523
6072117117.117117,-43.50329000153485
6072227227.227227,-43.536844234217284
6072337337.3373375,-43.57031993860036
6072447447.447448,-43.603747393617226
6072557557.557557,-43.63702012578071
6072667667.667667,-43.670502051898254
6072777777.777778,-43.703854107944295
6072887887.887888,-43.73708108755221
6072997997.997998,-43.770313812565135
6073108108.1081085,-43.80348084150653
6073218218.218218,-43.83659928655119
6073328328.328328,-43.86964927299046
6073438438.438438,-43.902671446892526
6073548548.548549,-43.93563592038757
6073658658.658659,-43.968551919139074
6073768768.768768,-44.001425214446016
6073878878.878879,-44.03424095064159
6073988988.988989,-44.06701442774295
6074099099.099099,-44.099737122872625
6074209209.209209,-44.132407171287184
6074319319.31932,-44.16503575742698
6074429429.429429,-44.19762134665848
6074539539.539539,-44.23015368181933
6074649649.64965,-44.26263556024885
6074759759.75976,-44.29507418804819
6074869869.86987,-44.327460420863446
6074979979.9799795,-44.35980658637796
6075090090.09009,-44.39210584735514
6075200200.2002,-44.42434669773965
6075310310.31031,-44.45654543857597
6075420420.420421,-44.488696734919
6075530530.530531,-44.520802737370445
6075640640.64064,-44.5528660366745
6075750750.750751,-44.584886379991744
6075860860.860861,-44.61684302008565
6075970970.970971,-44.64876518067635
6076081081.081081,-44.68063676905474
6076191191.191191,-44.71246318367059
6076301301.301301,-44.74424102685944
6076411411.411411,-44.77597668504241
6076521521.521522,-44.80766837734225
6076631631.631632,-44.839309168236966
6076741741.741742,-44.870903432251325
6076851851.851851,-44.90245409369872
6076961961.961962,-44.933957188438924
6077072072.072072,-44.965414478387686
6077182182.182182,-44.996829617366274
6077292292.292293,-45.028196038077965
6077402402.402403,-45.05952040643214
6077512512.512512,-45.09079715805899
6077622622.6226225,-45.122029764548216
6077732732.732733,-45.15321559946568
6077842842.842843,-45.18435634106082
6077952952.952953,-45.215454294936265
6078063063.063063,-45.24650723290088
6078173173.173173,-45.27751407911087
6078283283.283283,-45.30847591047696
6078393393.3933935,-45.33939510460368
6078503503.503504,-45.37026963639664
6078613613.613613,-45.40109766556132
6078723723.723723,-45.43188097081399
6078833833.833834,-45.4626208425333
6078943943.943944,-45.4933159659339
6079054054.054054,-45.52396895172393
6079164164.164165,-45.55457763069222
6079274274.274274,-45.58514259640344
6079384384.384384,-45.615664138606476
6079494494.494494,-45.64613887934122
6079604604.604605,-45.6765713799808
6079714714.714715,-45.70696386870863
6079824824.824825,-45.73731113476262
6079934934.934935,-45.767613031045414
6080045045.045045,-45.797871129471844
6080155155.155155,-45.82808657102781
6080265265.265265,-45.85826026055747
6080375375.375376,-45.88838886597978
6080485485.485485,-45.91847439635032
6080595595.595595,-45.9485228717069
6080705705.705706,-45.97852891948014
6080815815.815816,-46.008487553549315
6080925925.925926,-46.038403787625
6081036036.0360365,-46.068280016212015
6081146146.146146,-46.0981139971732
6081256256.256256,-46.12790601804724
6081366366.366366,-46.15765267017218
6081476476.476477,-46.18736046956471
6081586586.586587,-46.21702183023518
6081696696.696696,-46.24664378039769
6081806806.806807,-46.27622650013886
6081916916.916917,-46.305763268155545
6082027027.027027,-46.33525609746434
6082137137.137137,-46.36471479728459
6082247247.247248,-46.39413030007816
6082357357.357357,-46.42349952439723
6082467467.467467,-46.452827405501324
6082577577.577578,-46.482117764446954
6082687687.687688,-46.51137534349921
6082797797.797798,-46.540584560253336
6082907907.9079075,-46.56975808585767
6083018018.018018,-46.598880855785495
6083128128.128128,-46.627956102891474
6083238238.238238,-46.65699994814841
6083348348.348349,-46.68600803884797
6083458458.458459,-46.714978995105895
6083568568.568568,-46.7439029173448
6083678678.6786785,-46.77278651943547
6083788788.788789,-46.80162928352216
6083898898.898899,-46.83042958492541
6084009009.009009,-46.85919408896871
6084119119.119119,-46.88791517874802
6084229229.229229,-46.916599769419705
6084339339.339339,-46.945245887371584
6084449449.44945,-46.97384988630748
6084559559.55956,-47.002412144429414
6084669669.66967,-47.03093590590272
6084779779.779779,-47.05941978462475
6084889889.88989,-47.08786951775542
6085000000.0,-47.11627497650977
