Frequency,Power_dB
6065070070.07007,-26.400622825699557
6065180180.180181,-26.444069126690962
6065290290.29029,-26.48776584376104
6065400400.4004,-26.531406336093866
6065510510.51051,-26.575037824434332
6065620620.620621,-26.618759917591753
6065730730.730731,-26.66251895853477
6065840840.840841,-26.706312354869667
6065950950.950951,-26.750138332966635
6066061061.061061,-26.79399368464238
6066171171.171171,-26.837876154841055
6066281281.281281,-26.881783686024562
6066391391.391392,-26.925713942618756
6066501501.501501,-26.969664441021166
6066611611.611611,-27.01363300248623
6066721721.721722,-27.05761776947974
6066831831.831832,-27.10161642312243
6066941941.941942,-27.145626442430597
6067052052.0520525,-27.189646690648452
6067162162.162162,-27.233674092909922
6067272272.272272,-27.277707674043356
6067382382.382382,-27.32174459224148
6067492492.492493,-27.36578354828574
6067602602.602603,-27.40982289879674
6067712712.712712,-27.45386023011087
6067822822.822823,-27.49789379954443
6067932932.932933,-27.541922022509922
6068043043.043043,-27.585943192813417
6068153153.153153,-27.629955698532157
6068263263.263264,-27.67395729256185
6068373373.373373,-27.71794722588603
6068483483.483483,-27.761923437162714
6068593593.593594,-27.805884267834088
6068703703.703704,-27.849828629465634
6068813813.813814,-27.893754862000762
6068923923.9239235,-27.93766070351009
6069034034.034034,-27.981546314148446
6069144144.144144,-28.02540861303065
6069254254.254254,-28.06924735225384
6069364364.364365,-28.113060973470624
6069474474.474475,-28.156848039832035
6069584584.584584,-28.200607514901883
6069694694.6946945,-28.24433726975891
6069804804.804805,-28.288037998453042
6069914914.914915,-28.33170579357663
6070025025.025025,-28.375342305118124
6070135135.135135,-28.418943875942908
6070245245.245245,-28.462511469266964
6070355355.355355,-28.506042818376102
6070465465.465466,-28.54953702314976
6070575575.575576,-28.592993304381906
6070685685.685686,-28.636410630108543
6070795795.795795,-28.679788191529163
6070905905.905906,-28.72312378439957
6071016016.016016,-28.76641847605459
6071126126.126126,-28.809669383758383
6071236236.236237,-28.85287743681309
6071346346.346346,-28.896040656984752
6071456456.456456,-28.9391581234321
6071566566.566566,-28.982229823393865
6071676676.676677,-29.025253559726174
6071786786.786787,-29.068230276243156
6071896896.896897,-29.11115760283017
6072007007.007007,-29.15403591649948
6072117117.117117,-29.19686434986538
6072227227.227227,-29.239641388389643
6072337337.3373375,-29.282367831520148
6072447447.447448,-29.325041306540186
6072557557.557557,-29.36766262851151
6072667667.667667,-29.410230393033046
6072777777.777778,-29.452743720535395
6072887887.887888,-29.495203171653813
6072997997.997998,-29.537606478423093
6073108108.1081085,-29.579954760215948
6073218218.218218,-29.622246259488925
6073328328.328328,-29.66448096082604
6073438438.438438,-29.70665873293629
6073548548.548549,-29.748777793804052
6073658658.658659,-29.790839340599263
6073768768.768768,-29.8328421550464
6073878878.878879,-29.8747848147068
6073988988.988989,-29.91666860159195
6074099099.099099,-29.95849180867934
6074209209.209209,-30.00025532364802
6074319319.31932,-30.041956877450914
6074429429.429429,-30.083597881004273
6074539539.539539,-30.125176699908934
6074649649.64965,-30.166693427407303
6074759759.75976,-30.20814834289738
6074869869.86987,-30.24954009655552
6074979979.9799795,-30.290869263469233
6075090090.09009,-30.332134883979847
6075200200.2002,-30.373336792855746
6075310310.31031,-30.414474495331064
6075420420.420421,-30.455548510041595
6075530530.530531,-30.496558357990736
6075640640.64064,-30.537502604516014
6075750750.750751,-30.57838252380533
6075860860.860861,-30.619196555968387
6075970970.970971,-30.659946379330634
6076081081.081081,-30.700629455767427
6076191191.191191,-30.741247169463833
6076301301.301301,-30.781798514974554
6076411411.411411,-30.822284302384766
6076521521.521522,-30.86270320614468
6076631631.631632,-30.903055239985648
6076741741.741742,-30.943341509375905
6076851851.851851,-30.983559945533955
6076961961.961962,-31.023711961550845
6077072072.072072,-31.063796393123717
6077182182.182182,-31.1038141351372
6077292292.292293,-31.14376325136304
6077402402.402403,-31.183646531163454
6077512512.512512,-31.22346063197675
6077622622.6226225,-31.263208182057397
6077732732.732733,-31.302887248467783
6077842842.842843,-31.342498485186702
6077952952.952953,-31.38204184393316
6078063063.063063,-31.421517166930187
6078173173.173173,-31.46092421203292
6078283283.283283,-31.50026346522307
6078393393.3933935,-31.53953375961442
6078503503.503504,-31.578736644302012
6078613613.613613,-31.61787029999752
6078723723.723723,-31.65693650860527
6078833833.833834,-31.695933372113487
6078943943.943944,-31.73486277499768
6079054054.054054,-31.77372270572163
6079164164.164165,-31.812515168814514
6079274274.274274,-31.851238329207725
6079384384.384384,-31.889893804464783
6079494494.494494,-31.92848001259315
6079604604.604605,-31.96699836520572
6079714714.714715,-32.00544788431238
6079824824.824825,-32.043829239360505
6079934934.934935,-32.08214199154668
6080045045.045045,-32.12038631321668
6080155155.155155,-32.158562334246675
6080265265.265265,-32.1966701505719
6080375375.375376,-32.23470896590943
6080485485.485485,-32.27268068809441
6080595595.595595,-32.31058257219117
6080705705.705706,-32.34841792386306
6080815815.815816,-32.386183910662695
6080925925.925926,-32.42388247043556
6081036036.0360365,-32.46151268228698
6081146146.146146,-32.49907525693757
6081256256.256256,-32.53656910808637
6081366366.366366,-32.5739959980423
6081476476.476477,-32.61135498647803
6081586586.586587,-32.648645486804746
6081696696.696696,-32.68586917476884
6081806806.806807,-32.72302489624909
6081916916.916917,-32.7601136665993
6082027027.027027,-32.79713380480774
6082137137.137137,-32.834088036119155
6082247247.247248,-32.87097415817173
6082357357.357357,-32.90779371988808
6082467467.467467,-32.944545317583675
6082577577.577578,-32.98123082444935
6082687687.687688,-33.01784947931754
6082797797.797798,-33.05440093140235
6082907907.9079075,-33.090885973901926
6083018018.018018,-33.12730369529633
6083128128.128128,-33.16365637661203
6083238238.238238,-33.19994184326278
6083348348.348349,-33.236161490214315
6083458458.458459,-33.272314410198824
6083568568.568568,-33.3084015177286
6083678678.6786785,-33.34442299686679
6083788788.788789,-33.380378312423495
6083898898.898899,-33.41626900355273
6084009009.009009,-33.452092930932544
6084119119.119119,-33.48785223742929
6084229229.229229,-33.5235454986846
6084339339.339339,-33.559173826117224
6084449449.44945,-33.5947374494656
6084559559.55956,-33.63023549404349
6084669669.66967,-33.66566972492558
6084779779.779779,-33.70103843495693
6084889889.88989,-33.73634317832014
6085000000.0,-33.77158342873774
