Frequency,Power_dB
6065070070.07007,-33.32582790673321
6065180180.180181,-33.35974487157237
6065290290.29029,-33.3936273728738
6065400400.4004,-33.42750753752637
6065510510.51051,-33.46139520220718
6065620620.620621,-33.495269193738785
6065730730.730731,-33.529157402830435
6065840840.840841,-33.56301758953389
6065950950.950951,-33.596884632611925
6066061061.061061,-33.63074275908979
6066171171.171171,-33.66458795678693
6066281281.281281,-33.69843143420062
6066391391.391392,-33.73226855726579
6066501501.501501,-33.76609536478122
6066611611.611611,-33.79991749088247
6066721721.721722,-33.83371686631472
6066831831.831832,-33.867509296075646
6066941941.941942,-33.901297115210475
6067052052.0520525,-33.935074944089266
6067162162.162162,-33.96882319207282
6067272272.272272,-34.00257616938586
6067382382.382382,-34.03632164614932
6067492492.492493,-34.07004562302974
6067602602.602603,-34.10374667986608
6067712712.712712,-34.137439268635305
6067822822.822823,-34.17112661461337
6067932932.932933,-34.204814022892506
6068043043.043043,-34.238450212282075
6068153153.153153,-34.272085964956204
6068263263.263264,-34.30570712377505
6068373373.373373,-34.33930763727804
6068483483.483483,-34.37290155922702
6068593593.593594,-34.40646624815588
6068703703.703704,-34.440017584427224
6068813813.813814,-34.47354538554197
6068923923.9239235,-34.5070611185881
6069034034.034034,-34.540546773559186
6069144144.144144,-34.57403440446457
6069254254.254254,-34.60745572077521
6069364364.364365,-34.640683196570365
6069474474.474475,-34.6741050381563
6069584584.584584,-34.70750658536025
6069694694.6946945,-34.74088735453594
6069804804.804805,-34.774423385723466
6069914914.914915,-34.80781859383329
6070025025.025025,-34.841134328981155
6070135135.135135,-34.87443769374235
6070245245.245245,-34.90769966146496
6070355355.355355,-34.9409405444392
6070465465.465466,-34.97426239502738
6070575575.575576,-35.007369689143204
6070685685.685686,-35.04054762037727
6070795795.795795,-35.07382981642104
6070905905.905906,-35.106952279057964
6071016016.016016,-35.14005476386711
6071126126.126126,-35.173129835795166
6071236236.236237,-35.206163381703576
6071346346.346346,-35.239108837058126
6071456456.456456,-35.27209602218021
6071566566.566566,-35.305091075574865
6071676676.676677,-35.33804560219943
6071786786.786787,-35.37097457526444
6071896896.896897,-35.40386884776905
6072007007.007007,-35.43674153484831
6072117117.117117,-35.469579694058936
6072227227.227227,-35.50241055883026
6072337337.3373375,-35.535204707622995
6072447447.447448,-35.56796983434273
6072557557.557557,-35.60072617984068
6072667667.667667,-35.63342816230447
6072777777.777778,-35.66611029077086
6072887887.887888,-35.69876344285181
6072997997.997998,-35.73138831437069
6073108108.1081085,-35.76398439179327
6073218218.218218,-35.796551656324894
6073328328.328328,-35.829089455631106
6073438438.438438,-35.86159841023162
6073548548.548549,-35.89407765601749
6073658658.658659,-35.926526902463536
6073768768.768768,-35.95894682887382
6073878878.878879,-35.991336774110636
6073988988.988989,-36.023695797113135
6074099099.099099,-36.05602464661496
6074209209.209209,-36.0883231986368
6074319319.31932,-36.12059112569494
6074429429.429429,-36.15282803079276
6074539539.539539,-36.185033787118925
6074649649.64965,-36.217208896719825
6074759759.75976,-36.24934050840872
6074869869.86987,-36.28145795222349
6074979979.9799795,-36.31353878289083
6075090090.09009,-36.34558959198684
6075200200.2002,-36.37760164956225
6075310310.31031,-36.409587231486256
6075420420.420421,-36.44153633168963
6075530530.530531,-36.473461739202435
6075640640.64064,-36.50535029451882
6075750750.750751,-36.537205410258224
6075860860.860861,-36.5690316817975
6075970970.970971,-36.60081765034971
6076081081.081081,-36.63257793378956
6076191191.191191,-36.66429829694664
6076301301.301301,-36.69599240798958
6076411411.411411,-36.72764998042027
6076521521.521522,-36.75927418550431
6076631631.631632,-36.790865310047465
6076741741.741742,-36.822420294810584
6076851851.851851,-36.853947478823756
6076961961.961962,-36.88544002128522
6077072072.072072,-36.916898086804764
6077182182.182182,-36.94832317310038
6077292292.292293,-36.979711910410614
6077402402.402403,-37.01106427670922
6077512512.512512,-37.04239116792115
6077622622.6226225,-37.073677130360295
6077732732.732733,-37.104933917451135
6077842842.842843,-37.13615259699728
6077952952.952953,-37.16733315599507
6078063063.063063,-37.198485209686666
6078173173.173173,-37.22960231934802
6078283283.283283,-37.26069578202866
6078393393.3933935,-37.29173299681875
6078503503.503504,-37.322752842549704
6078613613.613613,-37.35370459503336
6078723723.723723,-37.38474213700289
6078833833.833834,-37.415486118176574
6078943943.943944,-37.446360447212754
6079054054.054054,-37.47728482163791
6079164164.164165,-37.50806000850295
6079274274.274274,-37.538724809923636
6079384384.384384,-37.569482666856416
6079494494.494494,-37.600283854636245
6079604604.604605,-37.63088066352107
6079714714.714715,-37.66156871116722
6079824824.824825,-37.69215377836849
6079934934.934935,-37.7227192849996
6080045045.045045,-37.75323719218535
6080155155.155155,-37.783724929203245
6080265265.265265,-37.81417477293948
6080375375.375376,-37.8445856786838
6080485485.485485,-37.874964801536464
6080595595.595595,-37.905306613946635
6080705705.705706,-37.93561499679623
6080815815.815816,-37.96588598951665
6080925925.925926,-37.99612260194712
6081036036.0360365,-38.02632161174945
6081146146.146146,-38.05648785320649
6081256256.256256,-38.086614456718536
6081366366.366366,-38.11672763719132
6081476476.476477,-38.14676430383899
6081586586.586587,-38.17679030271982
6081696696.696696,-38.206750089953914
6081806806.806807,-38.23674079138766
6081916916.916917,-38.26664605309794
6082027027.027027,-38.29652518044155
6082137137.137137,-38.326367962865305
6082247247.247248,-38.35617552458868
6082357357.357357,-38.38594683508623
6082467467.467467,-38.41568216434116
6082577577.577578,-38.44538218316826
6082687687.687688,-38.47504595110382
6082797797.797798,-38.50467402612702
6082907907.9079075,-38.53426629869226
6083018018.018018,-38.56382241494255
6083128128.128128,-38.593342781366786
6083238238.238238,-38.62281549197232
6083348348.348349,-38.65227440810213
6083458458.458459,-38.6816872820535
6083568568.568568,-38.711068354186025
6083678678.6786785,-38.74040873161535
6083788788.788789,-38.76971211330928
6083898898.898899,-38.79897943171257
6084009009.009009,-38.82821373265256
6084119119.119119,-38.85741302831471
6084229229.229229,-38.886574734032806
6084339339.339339,-38.91570210748438
6084449449.44945,-38.944795196830995
6084559559.55956,-38.97384463566053
6084669669.66967,-39.002863687163284
6084779779.779779,-39.031844377648554
6084889889.88989,-39.06079304214121
6085000000.0,-39.08970133756732
